ID,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22
4301,6.192741610462646,7.75215163138735,4.213685613825311,7.493656354952781,6.870332355799493,7.472179497313964,2.1347938055124,2.345712809811316,8.89935930176702,4.6575725236227115,9.896139339055223,0.9175546121543415,14.168830097090684,10.537402210003673,9.760335145009929,6.2984256711844715,1.7992980616464043,5.117080371993697,5.0614541834261,5.714907803027598,3
4302,4.423386864616176,1.7227003625305222,5.056422736590374,6.556949310583683,5.15274926684962,1.6604843327364365,0.80054767706715,1.0053054899191354,3.5597437207068086,3.8813104363522593,0.8996490308232021,0.9175546121543415,0.0,2.43170820230854,2.661909585002708,1.5746064177961179,6.297543215762415,1.7056934573312323,6.7486055779014675,2.857453901513799,3
4304,9.731451102155587,12.058902537713655,11.798319718710871,9.367070443690976,11.164290078174176,5.811695164577528,1.6010953541343,3.0159164697574066,11.569167092297128,8.53888295997497,6.297543215762415,5.505327672926049,14.168830097090684,7.29512460692562,9.760335145009929,11.022244924572824,4.4982451541160104,4.2642336433280805,6.7486055779014675,7.619877070703465,3
4307,12.385483220925291,6.890801450122089,1.6854742455301246,15.924019754274658,6.011540811324557,8.302421663682182,4.53643683671385,1.0053054899191354,15.128910813003936,7.7626208727045185,5.397894184939213,7.340436897234732,8.855518810681676,5.673985805386593,8.873031950009027,9.447638506776707,5.397894184939213,5.117080371993697,1.6871513944753669,6.667392436865532,3
4314,14.154837966771762,12.058902537713655,11.798319718710871,15.924019754274658,11.164290078174176,12.453632495523273,6.67123064222625,4.356323789649587,18.688654533710746,10.867669221786326,16.193682554817638,13.763319182315122,24.7954526699087,12.1585410115427,8.873031950009027,18.107973804655355,32.387365109635276,15.351241115981091,18.558665339229037,6.667392436865532,3
4318,25.655643814773818,24.97915525669257,10.95558259594581,10.303777488060073,7.72912390027443,8.302421663682182,4.00273838533575,3.0159164697574066,8.89935930176702,5.433834610893163,12.59508643152483,5.505327672926049,3.542207524272671,7.29512460692562,14.196851120014443,4.723819253388354,7.197192246585617,17.90978130197794,4.217878486188417,8.572361704541398,3
4319,7.077418983385881,1.7227003625305222,3.370948491060249,10.303777488060073,9.446706989224303,9.96290599641862,0.80054767706715,0.6702036599460903,5.339615581060213,7.7626208727045185,1.7992980616464043,9.175546121543416,7.084415048545342,9.72683280923416,10.647638340010833,3.1492128355922357,8.096841277408819,5.969927100659313,5.905029880663784,11.429815606055197,3
4320,2.654032118769705,2.584050543795783,5.056422736590374,0.9367070443690976,4.293957722374683,2.490726499104655,1.33424612844525,0.6702036599460903,5.339615581060213,2.3287862618113557,2.6989470924696066,5.505327672926049,6.198863167477175,5.673985805386593,1.7746063900018054,3.1492128355922357,8.096841277408819,1.7056934573312323,2.53072709171305,1.9049692676758663,3
4322,7.962096356309116,8.613501812652611,10.95558259594581,5.620242266214586,13.740664711598987,21.586296325573674,6.4043814165372,5.696731109541767,10.679231162120425,7.7626208727045185,8.996490308232021,7.340436897234732,7.084415048545342,8.105694007695133,4.436515975004514,9.447638506776707,16.193682554817638,13.645547658649859,5.905029880663784,12.38230023989313,3
4328,0.0,0.0,0.0,0.0,0.0,0.8302421663682182,0.0,0.0,0.0,0.7762620872704519,0.0,0.9175546121543415,0.0,0.8105694007695133,0.0,0.0,0.0,0.0,0.0,0.0,3
4330,5.30806423753941,6.029451268856827,2.528211368295187,6.556949310583683,1.7175830889498733,9.96290599641862,4.53643683671385,1.3404073198921806,6.229551511236915,12.42019339632723,2.6989470924696066,11.92820995800644,5.313311286409006,15.400818614620754,5.323819170005416,3.9365160444902947,6.297543215762415,5.117080371993697,4.217878486188417,3.8099385353517325,3
4331,2.654032118769705,3.4454007250610443,1.6854742455301246,1.8734140887381951,1.7175830889498733,4.151210831841091,0.80054767706715,1.3404073198921806,1.7798718603534043,2.3287862618113557,6.297543215762415,4.587773060771708,5.313311286409006,7.29512460692562,5.323819170005416,1.5746064177961179,3.5985961232928085,1.7056934573312323,2.53072709171305,2.857453901513799,3
4333,0.8846773729232351,5.168101087591566,7.584634104885561,0.9367070443690976,1.7175830889498733,7.472179497313964,0.5336984513781,1.3404073198921806,7.119487441413617,2.3287862618113557,11.695437400701628,5.505327672926049,7.969966929613509,4.052847003847567,4.436515975004514,11.809548133470884,2.6989470924696066,8.528467286656161,1.6871513944753669,4.762423169189666,3
4335,2.654032118769705,2.584050543795783,3.370948491060249,3.7468281774763903,0.8587915444749367,4.98145299820931,1.33424612844525,2.345712809811316,3.5597437207068086,1.5525241745409037,5.397894184939213,3.670218448617366,4.427759405340838,4.052847003847567,6.211122365006319,1.5746064177961179,2.6989470924696066,4.2642336433280805,3.3743027889507338,0.0,3
4336,0.8846773729232351,0.8613501812652611,0.8427371227650623,3.7468281774763903,1.7175830889498733,0.8302421663682182,0.26684922568905,0.6702036599460903,0.8899359301767021,1.5525241745409037,2.6989470924696066,2.7526638364630247,3.542207524272671,3.2422776030780533,1.7746063900018054,0.0,2.6989470924696066,0.8528467286656162,3.3743027889507338,0.9524846338379331,3
4344,15.924192712618233,3.4454007250610443,1.6854742455301246,6.556949310583683,8.587915444749367,5.811695164577528,1.33424612844525,2.345712809811316,2.6698077905301063,3.1050483490818075,3.5985961232928085,4.587773060771708,7.084415048545342,9.72683280923416,3.549212780003611,2.361909626694177,11.695437400701628,8.528467286656161,5.0614541834261,1.9049692676758663,3
4346,5.30806423753941,3.4454007250610443,6.741896982120498,9.367070443690976,9.446706989224303,7.472179497313964,3.2021907082686,5.026527449595678,5.339615581060213,3.8813104363522593,1.7992980616464043,1.835109224308683,4.427759405340838,5.673985805386593,6.211122365006319,2.361909626694177,7.197192246585617,1.7056934573312323,10.1229083668522,3.8099385353517325,3
4360,3.5387094916929405,3.4454007250610443,5.056422736590374,13.113898621167365,1.7175830889498733,8.302421663682182,3.7358891596467,1.3404073198921806,0.8899359301767021,3.1050483490818075,3.5985961232928085,5.505327672926049,4.427759405340838,5.673985805386593,1.7746063900018054,3.9365160444902947,8.096841277408819,10.234160743987394,2.53072709171305,1.9049692676758663,3
4365,4.423386864616176,5.168101087591566,4.213685613825311,2.810121133107293,3.4351661778997467,5.811695164577528,3.4690399339576503,1.3404073198921806,10.679231162120425,1.5525241745409037,4.4982451541160104,2.7526638364630247,2.656655643204503,8.105694007695133,15.971457510016249,5.511122462286412,3.5985961232928085,6.822773829324929,6.7486055779014675,8.572361704541398,3
4366,0.0,0.0,0.0,0.0,0.0,0.8302421663682182,0.0,0.0,0.0,0.7762620872704519,0.0,0.9175546121543415,0.0,0.8105694007695133,0.0,0.0,0.0,0.0,0.0,0.0,3
4395,4.423386864616176,2.584050543795783,6.741896982120498,5.620242266214586,8.587915444749367,4.98145299820931,1.86794457982335,1.675509149865226,14.238974882827234,3.1050483490818075,6.297543215762415,5.505327672926049,11.51217445388618,14.59024921385124,7.985728755008124,11.022244924572824,4.4982451541160104,2.5585401859968484,5.0614541834261,8.572361704541398,3
4396,7.962096356309116,4.306750906326306,6.741896982120498,5.620242266214586,4.293957722374683,5.811695164577528,2.6684922568905,4.0212219596765415,5.339615581060213,4.6575725236227115,6.297543215762415,1.835109224308683,11.51217445388618,9.72683280923416,7.098425560007222,3.9365160444902947,6.297543215762415,6.822773829324929,1.6871513944753669,8.572361704541398,3
4401,4.423386864616176,11.197552356448394,4.213685613825311,10.303777488060073,8.587915444749367,5.811695164577528,1.6010953541343,3.351018299730452,10.679231162120425,10.091407134515874,12.59508643152483,10.093100733697757,5.313311286409006,6.484555206156107,1.7746063900018054,9.447638506776707,1.7992980616464043,4.2642336433280805,7.592181275139151,5.714907803027598,3
4402,1.7693547458464702,6.029451268856827,3.370948491060249,5.620242266214586,6.011540811324557,2.490726499104655,1.33424612844525,1.0053054899191354,2.6698077905301063,3.1050483490818075,0.0,2.7526638364630247,7.084415048545342,0.0,4.436515975004514,6.2984256711844715,3.5985961232928085,1.7056934573312323,12.653635458565251,7.619877070703465,3
4405,0.0,0.8613501812652611,0.8427371227650623,4.683535221845488,3.4351661778997467,3.320968665472873,1.86794457982335,0.6702036599460903,3.5597437207068086,0.7762620872704519,1.7992980616464043,2.7526638364630247,7.084415048545342,4.86341640461708,1.7746063900018054,3.9365160444902947,4.4982451541160104,2.5585401859968484,4.217878486188417,4.762423169189666,3
4406,4.423386864616176,3.4454007250610443,6.741896982120498,5.620242266214586,3.4351661778997467,10.793148162786837,1.33424612844525,1.3404073198921806,0.0,3.1050483490818075,8.096841277408819,16.515983018778147,2.656655643204503,7.29512460692562,10.647638340010833,1.5746064177961179,10.795788369878426,2.5585401859968484,2.53072709171305,4.762423169189666,3
4426,4.423386864616176,2.584050543795783,6.741896982120498,6.556949310583683,5.15274926684962,6.641937330945746,1.0673969027562,2.0106109798382708,5.339615581060213,4.6575725236227115,9.896139339055223,10.093100733697757,4.427759405340838,4.86341640461708,7.098425560007222,7.085728880082531,6.297543215762415,5.117080371993697,5.905029880663784,12.38230023989313,3
4433,13.270160593848527,3.4454007250610443,6.741896982120498,15.924019754274658,2.57637463342481,9.96290599641862,1.86794457982335,3.351018299730452,0.8899359301767021,7.7626208727045185,6.297543215762415,9.175546121543416,13.283278216022516,3.2422776030780533,9.760335145009929,9.447638506776707,7.197192246585617,4.2642336433280805,4.217878486188417,12.38230023989313,3
4436,14.154837966771762,6.890801450122089,24.43937656018681,11.240484532429171,9.446706989224303,16.604843327364364,1.6010953541343,1.0053054899191354,3.5597437207068086,20.18281426903175,3.5985961232928085,16.515983018778147,10.626622572818013,3.2422776030780533,15.971457510016249,10.234941715674767,9.896139339055223,12.792700929984242,4.217878486188417,9.524846338379332,3
4438,0.8846773729232351,1.7227003625305222,8.427371227650623,0.9367070443690976,7.72912390027443,3.320968665472873,0.5336984513781,1.0053054899191354,5.339615581060213,1.5525241745409037,3.5985961232928085,8.257991509389074,6.198863167477175,6.484555206156107,0.8873031950009027,2.361909626694177,2.6989470924696066,3.4113869146624647,0.8435756972376834,5.714907803027598,3
4439,0.0,0.0,0.0,0.0,0.0,0.8302421663682182,0.0,0.0,0.0,0.7762620872704519,0.0,0.9175546121543415,0.0,0.8105694007695133,0.0,0.0,0.0,0.0,0.0,0.0,3
4441,5.30806423753941,7.75215163138735,5.056422736590374,10.303777488060073,8.587915444749367,8.302421663682182,1.0673969027562,1.3404073198921806,12.45910302247383,2.3287862618113557,7.197192246585617,11.92820995800644,11.51217445388618,3.2422776030780533,4.436515975004514,3.1492128355922357,8.996490308232021,4.2642336433280805,10.966484064089885,7.619877070703465,3
4444,7.962096356309116,9.474851993917872,9.270108350415684,7.493656354952781,12.023081622649114,9.96290599641862,3.7358891596467,8.042443919353083,12.45910302247383,15.525241745409037,13.494735462348032,10.093100733697757,16.825485740295186,19.45366561846832,6.211122365006319,10.234941715674767,10.795788369878426,13.645547658649859,5.905029880663784,9.524846338379332,3
4447,4.423386864616176,2.584050543795783,4.213685613825311,4.683535221845488,4.293957722374683,8.302421663682182,2.6684922568905,3.351018299730452,6.229551511236915,5.433834610893163,0.8996490308232021,6.422882285080391,2.656655643204503,2.43170820230854,0.8873031950009027,7.085728880082531,3.5985961232928085,5.117080371993697,9.279332669614519,0.9524846338379331,3
4448,6.192741610462646,6.890801450122089,8.427371227650623,9.367070443690976,11.164290078174176,8.302421663682182,2.4016430312014503,4.0212219596765415,9.789295231943724,1.5525241745409037,4.4982451541160104,6.422882285080391,17.711037621363353,9.72683280923416,11.534941535011736,4.723819253388354,6.297543215762415,7.675620557990546,5.905029880663784,1.9049692676758663,3
4453,1.7693547458464702,3.4454007250610443,1.6854742455301246,1.8734140887381951,4.293957722374683,5.811695164577528,0.80054767706715,3.351018299730452,6.229551511236915,2.3287862618113557,8.096841277408819,3.670218448617366,1.7711037621363355,4.86341640461708,7.985728755008124,7.085728880082531,2.6989470924696066,3.4113869146624647,10.1229083668522,3.8099385353517325,3
4462,6.192741610462646,1.7227003625305222,6.741896982120498,9.367070443690976,12.88187316712405,7.472179497313964,1.6010953541343,1.675509149865226,6.229551511236915,2.3287862618113557,6.297543215762415,8.257991509389074,7.969966929613509,4.052847003847567,6.211122365006319,5.511122462286412,2.6989470924696066,11.939854201318626,10.966484064089885,3.8099385353517325,3
4463,0.0,0.0,0.0,0.0,0.0,0.8302421663682182,0.0,0.0,0.0,0.7762620872704519,0.0,0.9175546121543415,0.0,0.8105694007695133,0.0,0.0,0.0,0.0,0.0,0.0,3
4464,5.30806423753941,0.8613501812652611,2.528211368295187,2.810121133107293,6.011540811324557,6.641937330945746,4.2695876110248,0.6702036599460903,3.5597437207068086,5.433834610893163,0.8996490308232021,0.9175546121543415,10.626622572818013,3.2422776030780533,6.211122365006319,7.085728880082531,4.4982451541160104,4.2642336433280805,5.0614541834261,3.8099385353517325,3
4465,7.962096356309116,5.168101087591566,1.6854742455301246,3.7468281774763903,9.446706989224303,5.811695164577528,1.6010953541343,1.3404073198921806,11.569167092297128,5.433834610893163,3.5985961232928085,2.7526638364630247,2.656655643204503,4.86341640461708,7.985728755008124,7.873032088980589,6.297543215762415,15.351241115981091,0.8435756972376834,6.667392436865532,3
4475,1.7693547458464702,5.168101087591566,2.528211368295187,0.9367070443690976,2.57637463342481,8.302421663682182,1.0673969027562,1.3404073198921806,3.5597437207068086,4.6575725236227115,6.297543215762415,5.505327672926049,4.427759405340838,3.2422776030780533,0.0,0.0,8.096841277408819,4.2642336433280805,2.53072709171305,1.9049692676758663,3
4482,3.5387094916929405,4.306750906326306,7.584634104885561,5.620242266214586,6.870332355799493,4.151210831841091,1.0673969027562,1.675509149865226,6.229551511236915,11.643931309056779,11.695437400701628,11.92820995800644,8.855518810681676,6.484555206156107,8.873031950009027,4.723819253388354,2.6989470924696066,5.969927100659313,1.6871513944753669,3.8099385353517325,3
4484,0.8846773729232351,2.584050543795783,0.0,14.050605665536464,0.0,4.98145299820931,0.80054767706715,2.0106109798382708,0.0,0.7762620872704519,1.7992980616464043,0.9175546121543415,4.427759405340838,4.86341640461708,0.8873031950009027,1.5746064177961179,2.6989470924696066,1.7056934573312323,5.905029880663784,2.857453901513799,3
4493,13.270160593848527,3.4454007250610443,2.528211368295187,8.430363399321879,6.011540811324557,4.151210831841091,3.2021907082686,1.0053054899191354,7.119487441413617,4.6575725236227115,12.59508643152483,4.587773060771708,7.969966929613509,7.29512460692562,6.211122365006319,2.361909626694177,5.397894184939213,5.969927100659313,2.53072709171305,9.524846338379332,3
4508,15.924192712618233,2.584050543795783,5.899159859355436,25.291090197965634,16.317039345023797,8.302421663682182,3.2021907082686,3.0159164697574066,10.679231162120425,9.315145047245423,10.795788369878426,8.257991509389074,8.855518810681676,12.969110412312213,15.971457510016249,12.596851342368943,29.68841801716567,14.498394387315475,5.905029880663784,9.524846338379332,3
4514,5.30806423753941,0.8613501812652611,4.213685613825311,0.9367070443690976,2.57637463342481,0.0,2.1347938055124,1.3404073198921806,5.339615581060213,3.1050483490818075,2.6989470924696066,3.670218448617366,0.8855518810681677,2.43170820230854,0.8873031950009027,3.1492128355922357,1.7992980616464043,5.117080371993697,3.3743027889507338,1.9049692676758663,3
